0.082191781	0.362318841	0.178571429	0.254901961	0.5	0.160493827	0.372093023	0.583333333	0.316666667	0.1	0.515625	0.263157895	0.287671233	0.333333333	0.450704225	0.292307692	0.123076923	0.430379747	0.486111111	0.369863014	0.476190476	0.360655738	0.25974026	0.378378378	0.474576271	0.561403509	0.403508772	0.434210526	0.46875	0.257575758	0.578125	0.430379747	0.382978723	0.278481013	0.279069767	0.333333333	0.276315789	0.197183099	0.362318841	0.101694915	0.461538462	0.442857143	0.295081967	0.454545455	0.397058824	0.4	0.320987654	0.390625	0.395061728	0.508196721	0.35	0.378378378	0.377777778	0.56	0.618181818	0.459459459	0.529411765	0.447368421	0.517857143	0.375	0.449275362	0.278688525	0.441558442	0.59375	0.491525424	0.104166667	0.454545455	0.375	0.447761194	0.453333333	0.5625	0.346153846	0.166666667	0.396825397	0.355263158	0.457627119	0.435483871	0.127272727	0.521126761	0.490909091	0.321428571	0.470588235	0.517857143	0.68	0.337837838	0.342857143	0.395348837	0.430555556	0.46031746	0.295454545	0.362318841	0.254545455	0.543859649	0.298701299	0.405405405	0.430555556	0.457142857	0.433333333	0.515151515	0.483870968	0.457627119	0.435897436	0.375	0.492537313	0.48	0.471428571	0.358208955	0.492753623	0.177419355	0.48	0.463768116	0.547169811	0.380952381	0.142857143	0.444444444	1	0.318181818	0.245901639	0.265060241	0.358208955	0.52238806	0.653061224	0.342105263	0.492753623	0.184210526	0.45	0.408450704	0.423076923	0.192982456
0.22826087	0.488372093	0.176470588	0.166666667	0.458823529	0.292929293	0.634408602	0.402173913	0.4125	0.22	0.43956044	0.274509804	0.406593407	0.474747475	0.397959184	0.388235294	0.163043478	0.597826087	0.532608696	0.425531915	0.336842105	0.376470588	0.284313725	0.47826087	0.359550562	0.351648352	0.373493976	0.588888889	0.454545455	0.27173913	0.467391304	0.597826087	0.656565657	0.363636364	0.44	0.489795918	0.323232323	0.265957447	0.488372093	0.137931034	0.170212766	0.516853933	0.298850575	0.445544554	0.277227723	0.340909091	0.516129032	0.336956522	0.53125	0.482352941	0.405940594	0.402061856	0.504761905	0.287356322	0.308510638	0.595505618	0.452631579	0.548387097	0.322222222	0.414893617	0.456521739	0.244444444	0.593406593	0.373737374	0.386363636	0.06097561	0.368421053	0.531914894	0.471910112	0.474226804	0.410526316	0.544444444	0.168539326	0.340659341	0.427083333	0.379310345	0.28125	0.156626506	0.543478261	0.348837209	0.35	0.488888889	0.337078652	0.372093023	0.477777778	0.523809524	0.621052632	0.65060241	0.518072289	0.494949495	0.471264368	0.226190476	0.355555556	0.353535354	0.568181818	0.539325843	0.528089888	0.395348837	0.381443299	0.482352941	0.379310345	0.474747475	0.386363636	0.576470588	0.526315789	0.505494505	0.373626374	0.442105263	0.163043478	0.464646465	0.5	0.333333333	0.595744681	0.232323232	0.483870968	0.318181818	1	0.195652174	0.376237624	0.420454545	0.47826087	0.306818182	0.462365591	0.522222222	0.333333333	0.595744681	0.456521739	0.333333333	0.214285714
0.377358491	0.275362319	0.428571429	0.074074074	0.235294118	0.375	0.317647059	0.459016393	0.158730159	0.438596491	0.263888889	0.475409836	0.517241379	0.452054795	0.276315789	0.344827586	0.367346939	0.35443038	0.202380952	0.27027027	0.403225806	0.222222222	0.467741935	0.352112676	0.285714286	0.406779661	0.275862069	0.240963855	0.313432836	0.262295082	0.202531646	0.188888889	0.227722772	0.417910448	0.368421053	0.452054795	0.542372881	0.717391304	0.353846154	0.255319149	0.272727273	0.338028169	0.177419355	0.341772152	0.289855072	0.238095238	0.328947368	0.257575758	0.3375	0.246376812	0.324675325	0.263157895	0.372093023	0.24137931	0.360655738	0.378378378	0.342465753	0.368421053	0.338983051	0.453125	0.27027027	0.285714286	0.346153846	0.352112676	0.344262295	0.02173913	0.323529412	0.350649351	0.281690141	0.271604938	0.220779221	0.414285714	0.391304348	0.28125	0.366197183	0.194029851	0.220588235	0.244444444	0.228915663	0.288135593	0.192982456	0.305555556	0.295081967	0.258064516	0.328571429	0.333333333	0.295454545	0.243589744	0.194444444	0.255813953	0.257142857	0.235294118	0.322580645	0.382352941	0.180722892	0.227848101	0.391304348	0.31147541	0.362318841	0.28358209	0.212121212	0.358974359	0.188405797	0.189873418	0.346153846	0.347222222	0.307692308	0.385714286	0.558139535	0.363636364	0.301369863	0.206349206	0.25	0.518518519	0.38028169	0.245901639	0.195652174	1	0.414285714	0.416666667	0.352112676	0.339285714	0.391304348	0.447761194	0.3125	0.264367816	0.424242424	0.416666667	0.24
0.457142857	0.426829268	0.171052632	0.144736842	0.241758242	0.539473684	0.43877551	0.404761905	0.214285714	0.563380282	0.348314607	0.608108108	0.444444444	0.6875	0.518072289	0.320987654	0.476923077	0.511111111	0.397849462	0.5	0.45	0.341772152	0.578947368	0.506024096	0.392405063	0.417721519	0.256097561	0.32	0.481012658	0.432432432	0.377777778	0.346534653	0.5	0.907692308	0.343434343	0.666666667	0.621621622	0.459459459	0.5	0.353846154	0.302631579	0.476190476	0.324675325	0.516853933	0.388235294	0.320987654	0.460674157	0.382716049	0.563218391	0.4375	0.6375	0.344086022	0.597826087	0.202380952	0.34939759	0.505747126	0.476744186	0.546511628	0.367088608	0.584415584	0.351648352	0.383561644	0.488888889	0.453488372	0.321428571	0.027027027	0.469135802	0.528735632	0.428571429	0.434782609	0.351648352	0.580246914	0.328571429	0.37037037	0.615384615	0.238636364	0.302325581	0.197183099	0.43956044	0.363636364	0.276315789	0.5	0.402597403	0.273809524	0.270833333	0.5	0.415841584	0.247524752	0.306818182	0.383838384	0.376470588	0.277777778	0.321428571	0.413793103	0.380434783	0.465116279	0.582278481	0.329268293	0.481927711	0.385542169	0.329268293	0.569767442	0.3875	0.382022472	0.505617978	0.5	0.461538462	0.415730337	0.371428571	0.558139535	0.441860465	0.235294118	0.447916667	0.656716418	0.530120482	0.265060241	0.376237624	0.414285714	1	0.443037975	0.470588235	0.283950617	0.506024096	0.575	0.614285714	0.404040404	0.597402597	0.276315789	0.4
0.313432836	0.492753623	0.271186441	0.177419355	0.302631579	0.320512821	0.5875	0.575757576	0.396825397	0.310810811	0.394736842	0.4	0.609375	0.551282051	0.417721519	0.453125	0.28125	0.564102564	0.348837209	0.415584416	0.619047619	0.260273973	0.394736842	0.707692308	0.5	0.484848485	0.348484848	0.421686747	0.391891892	0.333333333	0.375	0.284210526	0.362745098	0.428571429	0.38372093	0.571428571	0.492957746	0.492063492	0.471428571	0.193548387	0.287878788	0.692307692	0.257142857	0.475609756	0.386666667	0.388059701	0.589041096	0.420289855	0.50617284	0.485294118	0.409638554	0.305882353	0.528735632	0.380952381	0.462686567	0.56	0.547945205	0.586666667	0.342857143	0.5	0.472972973	0.298507463	0.578947368	0.460526316	0.426470588	0.050847458	0.438356164	0.676056338	0.413333333	0.475	0.345679012	0.676470588	0.295081967	0.347222222	0.473684211	0.417910448	0.342465753	0.203389831	0.444444444	0.421875	0.406779661	0.493150685	0.424242424	0.347826087	0.384615385	0.450704225	0.482758621	0.34939759	0.442857143	0.366666667	0.430555556	0.21875	0.405797101	0.329268293	0.37804878	0.454545455	0.707692308	0.461538462	0.472972973	0.463768116	0.461538462	0.571428571	0.366197183	0.493150685	0.538461538	0.623188406	0.428571429	0.534246575	0.366666667	0.643835616	0.527777778	0.338235294	0.404494382	0.385714286	0.614285714	0.358208955	0.420454545	0.416666667	0.443037975	1	0.520547945	0.451612903	0.5	0.6	0.394366197	0.404494382	0.535211268	0.431034483	0.305084746
0.253164557	0.652173913	0.228571429	0.235294118	0.341463415	0.325581395	0.516483516	0.666666667	0.455882353	0.255813953	0.602739726	0.364705882	0.461538462	0.609756098	0.64	0.424657534	0.24	0.683544304	0.567901235	0.6	0.506666667	0.355263158	0.360465116	0.584415584	0.573529412	0.602941176	0.388888889	0.449438202	0.701492537	0.337662338	0.657534247	0.430107527	0.470588235	0.475609756	0.368421053	0.62962963	0.444444444	0.363636364	0.605633803	0.148648649	0.333333333	0.592105263	0.337837838	0.692307692	0.369047619	0.444444444	0.548780488	0.535211268	0.6625	0.696969697	0.542168675	0.311827957	0.582417582	0.420289855	0.472972973	0.72972973	0.653333333	0.780821918	0.5	0.586666667	0.621621622	0.306666667	0.679487179	0.525	0.565217391	0.057971014	0.526315789	0.604938272	0.581081081	0.517647059	0.6	0.644736842	0.216216216	0.402597403	0.556962025	0.536231884	0.3625	0.205882353	0.684210526	0.545454545	0.46875	0.6	0.478873239	0.575757576	0.352272727	0.605633803	0.555555556	0.447058824	0.647058824	0.353535354	0.540540541	0.219178082	0.542857143	0.348314607	0.58974359	0.708333333	0.694444444	0.514285714	0.558441558	0.75	0.472222222	0.736842105	0.542857143	0.621621622	0.723684211	0.782608696	0.460526316	0.556962025	0.291666667	0.6375	0.704225352	0.416666667	0.545454545	0.285714286	0.722222222	0.52238806	0.47826087	0.352112676	0.470588235	0.520547945	1	0.485294118	0.50617284	0.732394366	0.41025641	0.545454545	0.578947368	0.446153846	0.222222222
0.164179104	0.409090909	0.25	0.188679245	0.412698413	0.223684211	0.409638554	0.620689655	0.344827586	0.16	0.476923077	0.319444444	0.347826087	0.353658537	0.36	0.456140351	0.161290323	0.454545455	0.432432432	0.375	0.559322034	0.28125	0.315068493	0.383561644	0.457627119	0.517241379	0.385964912	0.384615385	0.409090909	0.28125	0.428571429	0.34939759	0.316326531	0.298701299	0.329268293	0.353658537	0.333333333	0.292307692	0.388059701	0.122807018	0.41509434	0.449275362	0.278688525	0.423076923	0.382352941	0.431034483	0.358974359	0.419354839	0.417721519	0.421875	0.371794872	0.346666667	0.397727273	0.509803922	0.660377358	0.486111111	0.537313433	0.472972973	0.423728814	0.38028169	0.5	0.305084746	0.466666667	0.578125	0.474576271	0.106382979	0.439393939	0.379746835	0.391304348	0.384615385	0.455882353	0.386666667	0.169491525	0.359375	0.36	0.416666667	0.396825397	0.196078431	0.426666667	0.421052632	0.351851852	0.434782609	0.473684211	0.596153846	0.361111111	0.388059701	0.4	0.36	0.4	0.313953488	0.347826087	0.307692308	0.526315789	0.32	0.373333333	0.378378378	0.485294118	0.517857143	0.5	0.444444444	0.465517241	0.460526316	0.403225806	0.434782609	0.466666667	0.5	0.343283582	0.545454545	0.220338983	0.486486486	0.492537313	0.557692308	0.32183908	0.225352113	0.471428571	0.653061224	0.306818182	0.339285714	0.283950617	0.451612903	0.485294118	1	0.402777778	0.457142857	0.271428571	0.419753086	0.414285714	0.431372549	0.218181818
0.302631579	0.480519481	0.323076923	0.135135135	0.341463415	0.357142857	0.550561798	0.419753086	0.337837838	0.317073171	0.392857143	0.380952381	0.480519481	0.571428571	0.430232558	0.386666667	0.273972603	0.583333333	0.395604396	0.5	0.395061728	0.271604938	0.392857143	0.626666667	0.320987654	0.379746835	0.333333333	0.417582418	0.480519481	0.2875	0.457831325	0.461538462	0.515151515	0.49382716	0.340206186	0.590361446	0.481012658	0.418918919	0.652173913	0.148648649	0.230769231	0.704225352	0.253164557	0.534883721	0.369047619	0.350649351	0.476744186	0.415584416	0.583333333	0.435897436	0.438202247	0.402298851	0.469387755	0.306666667	0.434210526	0.505882353	0.512195122	0.529411765	0.4	0.545454545	0.518987342	0.272727273	0.578313253	0.50617284	0.367088608	0.089552239	0.414634146	0.64556962	0.581081081	0.465909091	0.395348837	0.623376623	0.216216216	0.285714286	0.518518519	0.358974359	0.345679012	0.223880597	0.523809524	0.342105263	0.323943662	0.428571429	0.381578947	0.368421053	0.416666667	0.605633803	0.538461538	0.336956522	0.493333333	0.425531915	0.373493976	0.289855072	0.402597403	0.333333333	0.393258427	0.413793103	0.671232877	0.341772152	0.463414634	0.534246575	0.394736842	0.517241379	0.285714286	0.481481481	0.597560976	0.518518519	0.337349398	0.556962025	0.309859155	0.617283951	0.5125	0.324675325	0.545454545	0.35	0.530864198	0.342105263	0.462365591	0.391304348	0.506024096	0.5	0.50617284	0.402777778	1	0.576923077	0.358024691	0.402061856	0.481481481	0.362318841	0.222222222
0.282051282	0.597222222	0.242857143	0.214285714	0.353658537	0.352941176	0.561797753	0.611111111	0.351351351	0.297619048	0.512820513	0.4625	0.554054054	0.641975309	0.55	0.4	0.253333333	0.717948718	0.505882353	0.592105263	0.583333333	0.368421053	0.43902439	0.618421053	0.521126761	0.617647059	0.364864865	0.413043478	0.642857143	0.368421053	0.544303797	0.425531915	0.51	0.544303797	0.393617021	0.6625	0.532467532	0.432432432	0.691176471	0.194444444	0.347222222	0.694444444	0.351351351	0.62195122	0.397590361	0.4	0.56097561	0.447368421	0.595238095	0.637681159	0.517647059	0.336956522	0.611111111	0.375	0.466666667	0.72	0.623376623	0.701298701	0.452054795	0.621621622	0.551282051	0.356164384	0.76	0.576923077	0.493150685	0.057142857	0.581081081	0.658227848	0.594594595	0.547619048	0.49382716	0.702702703	0.263888889	0.434210526	0.569620253	0.407894737	0.375	0.169014085	0.653846154	0.492753623	0.376811594	0.657534247	0.492957746	0.478873239	0.395348837	0.666666667	0.549450549	0.393258427	0.527027027	0.363636364	0.513157895	0.267605634	0.493150685	0.375	0.524390244	0.61038961	0.835820896	0.465753425	0.613333333	0.637681159	0.486111111	0.62195122	0.434210526	0.551282051	0.783783784	0.722222222	0.493333333	0.530864198	0.323943662	0.670886076	0.648648649	0.391891892	0.556818182	0.329268293	0.712328767	0.492753623	0.522222222	0.447761194	0.575	0.6	0.732394366	0.457142857	0.576923077	1	0.405063291	0.489130435	0.592105263	0.484375	0.308823529
0.5	0.47826087	0.213114754	0.107692308	0.166666667	0.569230769	0.415730337	0.320512821	0.318181818	0.548387097	0.363636364	0.529411765	0.436619718	0.558441558	0.460526316	0.415384615	0.396551724	0.44047619	0.369047619	0.421052632	0.328947368	0.22972973	0.52173913	0.41025641	0.397058824	0.328767123	0.275362319	0.329545455	0.436619718	0.31884058	0.297619048	0.273684211	0.366336634	0.626865672	0.356321839	0.558441558	0.5	0.388059701	0.378378378	0.377358491	0.253731343	0.379746835	0.260869565	0.395348837	0.240963855	0.352941176	0.4375	0.405797101	0.406976744	0.298701299	0.487179487	0.25	0.434782609	0.194444444	0.276315789	0.414634146	0.4	0.43902439	0.309859155	0.426666667	0.384615385	0.264705882	0.38372093	0.325301205	0.297297297	0.051724138	0.333333333	0.421686747	0.3125	0.314606742	0.333333333	0.448717949	0.368421053	0.297297297	0.5	0.287671233	0.2125	0.25	0.380952381	0.343283582	0.413793103	0.367088608	0.273972603	0.243243243	0.258823529	0.416666667	0.333333333	0.247191011	0.333333333	0.311827957	0.397260274	0.305084746	0.297297297	0.285714286	0.317647059	0.405063291	0.392405063	0.446153846	0.35	0.351351351	0.342857143	0.463414634	0.476923077	0.317073171	0.43373494	0.405063291	0.32	0.290697674	0.35	0.43373494	0.434210526	0.232876712	0.362637363	0.548387097	0.365853659	0.184210526	0.333333333	0.3125	0.614285714	0.394366197	0.41025641	0.271428571	0.358024691	0.405063291	1	0.347826087	0.479452055	0.366666667	0.245901639
0.20212766	0.488372093	0.219512195	0.195121951	0.55	0.306122449	0.634408602	0.535714286	0.4125	0.232323232	0.488636364	0.326530612	0.406593407	0.445544554	0.539325843	0.388235294	0.175824176	0.5	0.549450549	0.410526316	0.494117647	0.4625	0.323232323	0.416666667	0.53164557	0.5	0.425	0.722891566	0.488372093	0.285714286	0.569767442	0.633333333	0.59223301	0.40625	0.484536082	0.474747475	0.423913043	0.293478261	0.376344086	0.112359551	0.294117647	0.451612903	0.329411765	0.474747475	0.433333333	0.456790123	0.453608247	0.481927711	0.5	0.448275862	0.479166667	0.528089888	0.533980583	0.4	0.447058824	0.510638298	0.533333333	0.531914894	0.416666667	0.461538462	0.456521739	0.287356322	0.510416667	0.511111111	0.435294118	0.0875	0.444444444	0.44	0.455555556	0.554347826	0.505617978	0.432989691	0.168539326	0.418604651	0.505494505	0.428571429	0.397727273	0.170731707	0.52688172	0.432098765	0.402597403	0.522727273	0.4	0.493670886	0.494382022	0.391304348	0.571428571	0.65060241	0.465116279	0.557894737	0.454545455	0.256097561	0.452380952	0.522727273	0.468085106	0.539325843	0.47826087	0.411764706	0.472527473	0.448275862	0.428571429	0.536842105	0.435294118	0.522727273	0.526315789	0.457446809	0.404494382	0.522222222	0.244186047	0.526315789	0.467391304	0.45	0.630434783	0.270833333	0.422680412	0.45	0.595744681	0.264367816	0.404040404	0.404494382	0.545454545	0.419753086	0.402061856	0.489130435	0.347826087	1	0.540229885	0.317073171	0.243902439
0.328767123	0.454545455	0.217391304	0.171428571	0.367088608	0.382716049	0.511111111	0.637681159	0.347222222	0.376623377	0.493506494	0.52	0.473684211	0.625	0.571428571	0.436619718	0.246575342	0.597560976	0.470588235	0.475	0.563380282	0.383561644	0.493506494	0.578947368	0.52173913	0.573529412	0.420289855	0.395604396	0.577464789	0.383561644	0.43373494	0.408602151	0.423076923	0.608108108	0.438202247	0.64556962	0.554054054	0.492753623	0.493333333	0.185714286	0.305555556	0.545454545	0.276315789	0.604938272	0.395061728	0.436619718	0.524390244	0.465753425	0.617283951	0.466666667	0.615384615	0.348314607	0.595505618	0.297297297	0.507042254	0.657894737	0.584415584	0.620253165	0.492753623	0.671428571	0.43902439	0.371428571	0.592592593	0.518987342	0.536231884	0.044117647	0.561643836	0.6	0.474358974	0.511904762	0.404761905	0.576923077	0.257142857	0.432432432	0.753623188	0.350649351	0.3375	0.194029851	0.5	0.5625	0.393939394	0.532467532	0.450704225	0.47826087	0.376470588	0.513513514	0.452631579	0.406976744	0.428571429	0.375	0.473684211	0.242857143	0.536231884	0.404761905	0.418604651	0.5125	0.643835616	0.485714286	0.552631579	0.506849315	0.316455696	0.585365854	0.472222222	0.493670886	0.573170732	0.635135135	0.453333333	0.592105263	0.31884058	0.6125	0.525641026	0.351351351	0.488888889	0.394736842	0.584415584	0.408450704	0.456521739	0.424242424	0.597402597	0.535211268	0.578947368	0.414285714	0.481481481	0.592105263	0.479452055	0.540229885	1	0.352941176	0.409836066
0.290909091	0.457627119	0.318181818	0.12	0.301587302	0.34375	0.375	0.474576271	0.42	0.26984127	0.459016393	0.294117647	0.482758621	0.424657534	0.357142857	0.407407407	0.226415094	0.418918919	0.394366197	0.352941176	0.349206349	0.209677419	0.289855072	0.342857143	0.462962963	0.396551724	0.469387755	0.383561644	0.433333333	0.25	0.409090909	0.329113924	0.244897959	0.291666667	0.307692308	0.424657534	0.328358209	0.4	0.34375	0.239130435	0.283018868	0.388059701	0.267857143	0.350649351	0.242857143	0.407407407	0.434782609	0.421052632	0.346153846	0.4	0.282051282	0.220779221	0.364705882	0.4	0.35	0.449275362	0.411764706	0.416666667	0.425925926	0.378787879	0.415384615	0.228070175	0.430555556	0.362318841	0.403508772	0.097560976	0.353846154	0.397260274	0.369230769	0.383561644	0.393939394	0.385714286	0.377777778	0.31147541	0.357142857	0.444444444	0.285714286	0.285714286	0.428571429	0.423076923	0.466666667	0.415384615	0.375	0.433962264	0.3	0.365079365	0.302325581	0.357142857	0.448275862	0.204545455	0.387096774	0.326086957	0.428571429	0.210526316	0.352112676	0.397058824	0.424242424	0.471698113	0.373134328	0.5	0.418181818	0.386666667	0.454545455	0.415384615	0.450704225	0.417910448	0.317460317	0.357142857	0.274509804	0.410958904	0.476190476	0.37037037	0.317073171	0.26984127	0.391304348	0.423076923	0.333333333	0.416666667	0.276315789	0.431034483	0.446153846	0.431372549	0.362318841	0.484375	0.366666667	0.317073171	0.352941176	1	0.153846154
0.203703704	0.176470588	0.06122449	0.162790698	0.225806452	0.212121212	0.238095238	0.265625	0.140350877	0.254237288	0.121621622	0.389830508	0.212121212	0.289473684	0.253521127	0.186440678	0.229166667	0.2375	0.17721519	0.228571429	0.338983051	0.326923077	0.360655738	0.257142857	0.25862069	0.229508197	0.2	0.172839506	0.25	0.468085106	0.208333333	0.207317073	0.234042553	0.403225806	0.185185185	0.306666667	0.360655738	0.267857143	0.230769231	0.186046512	0.24	0.242857143	0.3	0.306666667	0.306451613	0.206896552	0.223684211	0.25	0.302631579	0.258064516	0.323943662	0.294117647	0.325301205	0.103448276	0.293103448	0.287671233	0.267605634	0.297297297	0.224137931	0.307692308	0.162162162	0.488372093	0.25974026	0.257142857	0.15625	0.054054054	0.301587302	0.263157895	0.23880597	0.266666667	0.194444444	0.263888889	0.166666667	0.298245614	0.328358209	0.142857143	0.25	0.043478261	0.253333333	0.192982456	0.153846154	0.34375	0.365384615	0.186440678	0.133333333	0.230769231	0.191011236	0.141025641	0.114285714	0.25	0.212121212	0.279069767	0.193548387	0.264705882	0.2	0.271428571	0.333333333	0.125	0.28358209	0.164179104	0.180327869	0.256410256	0.233333333	0.211267606	0.243589744	0.271428571	0.452830189	0.289855072	0.255319149	0.293333333	0.208333333	0.152542373	0.228915663	0.275862069	0.304347826	0.192982456	0.214285714	0.24	0.4	0.305084746	0.222222222	0.218181818	0.222222222	0.308823529	0.245901639	0.243902439	0.409836066	0.153846154	1
